Memory Length,25000,
Trigger Level,28.0mV,
Source,CH1,
Probe Ratio,1.000E+01,
Vertical Units,V,
Vertical Scale,2.000E-02,
Vertical Position,0.000E+00,
Horizontal Units,S,
Horizontal Scale,2.000E-07,
Horizontal Position,7.400E-07,
Horizontal Mode,Main,
Sampling Period,2.000E-10,
Firmware,V1.24,
Time,23-Jun-23 13:26:28,
Mode,Detail,
Waveform Data,
6.834001e-07,4.80e-03,
6.836001e-07,4.00e-03,
6.838001e-07,4.00e-03,
6.840001e-07,3.20e-03,
6.842001e-07,4.00e-03,
6.844001e-07,3.20e-03,
6.846001e-07,3.20e-03,
6.848001e-07,3.20e-03,
6.850001e-07,4.00e-03,
6.852001e-07,4.00e-03,
6.854001e-07,4.00e-03,
6.856001e-07,3.20e-03,
6.858001e-07,4.00e-03,
6.860001e-07,3.20e-03,
6.862001e-07,3.20e-03,
6.864001e-07,2.40e-03,
6.866001e-07,2.40e-03,
6.868001e-07,8.00e-04,
6.870001e-07,8.00e-04,
6.872001e-07,8.00e-04,
6.874001e-07,8.00e-04,
6.876001e-07,8.00e-04,
6.878001e-07,1.60e-03,
6.880001e-07,1.60e-03,
6.882001e-07,2.40e-03,
6.884001e-07,2.40e-03,
6.886001e-07,4.00e-03,
6.888001e-07,4.00e-03,
6.890001e-07,4.80e-03,
6.892001e-07,4.80e-03,
6.894001e-07,4.80e-03,
6.896001e-07,4.80e-03,
6.898001e-07,4.00e-03,
6.900001e-07,3.20e-03,
6.902001e-07,3.20e-03,
6.904001e-07,1.60e-03,
6.906001e-07,2.40e-03,
6.908001e-07,1.60e-03,
6.910001e-07,2.40e-03,
6.912001e-07,2.40e-03,
6.914001e-07,3.20e-03,
6.916001e-07,3.20e-03,
6.918001e-07,4.00e-03,
6.920001e-07,4.00e-03,
6.922001e-07,4.80e-03,
6.924001e-07,4.00e-03,
6.926001e-07,3.20e-03,
6.928001e-07,3.20e-03,
6.930001e-07,3.20e-03,
6.932001e-07,1.60e-03,
6.934001e-07,2.40e-03,
6.936001e-07,1.60e-03,
6.938001e-07,2.40e-03,
6.940001e-07,1.60e-03,
6.942001e-07,2.40e-03,
6.944001e-07,2.40e-03,
6.946001e-07,3.20e-03,
6.948001e-07,3.20e-03,
6.950001e-07,4.00e-03,
6.952001e-07,4.00e-03,
6.954001e-07,4.00e-03,
6.956001e-07,3.20e-03,
6.958001e-07,3.20e-03,
6.960001e-07,2.40e-03,
6.962001e-07,3.20e-03,
6.964001e-07,2.40e-03,
6.966001e-07,2.40e-03,
6.968001e-07,3.20e-03,
6.970001e-07,3.20e-03,
6.972001e-07,3.20e-03,
6.974001e-07,3.20e-03,
6.976001e-07,4.00e-03,
6.978001e-07,4.00e-03,
6.980001e-07,4.00e-03,
6.982001e-07,4.80e-03,
6.984001e-07,4.00e-03,
6.986001e-07,4.00e-03,
6.988001e-07,3.20e-03,
6.990001e-07,3.20e-03,
6.992001e-07,3.20e-03,
6.994001e-07,4.00e-03,
6.996001e-07,3.20e-03,
6.998001e-07,4.00e-03,
7.000001e-07,4.00e-03,
7.002001e-07,4.00e-03,
7.004001e-07,3.20e-03,
7.006001e-07,3.20e-03,
7.008001e-07,3.20e-03,
7.010001e-07,3.20e-03,
7.012001e-07,2.40e-03,
7.014001e-07,3.20e-03,
7.016001e-07,2.40e-03,
7.018001e-07,3.20e-03,
7.020001e-07,1.60e-03,
7.022001e-07,1.60e-03,
7.024001e-07,1.60e-03,
7.026001e-07,1.60e-03,
7.028001e-07,8.00e-04,
7.030001e-07,1.60e-03,
7.032001e-07,1.60e-03,
7.034001e-07,1.60e-03,
7.036001e-07,1.60e-03,
7.038001e-07,1.60e-03,
7.040001e-07,2.40e-03,
7.042001e-07,3.20e-03,
7.044001e-07,3.20e-03,
7.046001e-07,4.00e-03,
7.048001e-07,4.00e-03,
7.050001e-07,4.00e-03,
7.052001e-07,3.20e-03,
7.054001e-07,3.20e-03,
7.056001e-07,3.20e-03,
7.058001e-07,3.20e-03,
7.060001e-07,2.40e-03,
7.062001e-07,2.40e-03,
7.064001e-07,1.60e-03,
7.066001e-07,2.40e-03,
7.068001e-07,1.60e-03,
7.070001e-07,2.40e-03,
7.072001e-07,3.20e-03,
7.074001e-07,3.20e-03,
7.076001e-07,3.20e-03,
7.078001e-07,2.40e-03,
7.080001e-07,2.40e-03,
7.082001e-07,2.40e-03,
7.084001e-07,1.60e-03,
7.086001e-07,2.40e-03,
7.088001e-07,2.40e-03,
7.090001e-07,3.20e-03,
7.092001e-07,3.20e-03,
7.094001e-07,4.00e-03,
7.096001e-07,4.00e-03,
7.098001e-07,4.00e-03,
7.100001e-07,4.00e-03,
7.102001e-07,4.00e-03,
7.104001e-07,4.00e-03,
7.106001e-07,4.00e-03,
7.108001e-07,3.20e-03,
7.110001e-07,3.20e-03,
7.112001e-07,2.40e-03,
7.114001e-07,2.40e-03,
7.116001e-07,1.60e-03,
7.118001e-07,1.60e-03,
7.120001e-07,1.60e-03,
7.122001e-07,1.60e-03,
7.124001e-07,8.00e-04,
7.126001e-07,1.60e-03,
7.128001e-07,1.60e-03,
7.130001e-07,2.40e-03,
7.132001e-07,1.60e-03,
7.134001e-07,2.40e-03,
7.136001e-07,2.40e-03,
7.138001e-07,2.40e-03,
7.140001e-07,2.40e-03,
7.142001e-07,2.40e-03,
7.144001e-07,1.60e-03,
7.146001e-07,1.60e-03,
7.148001e-07,8.00e-04,
7.150001e-07,1.60e-03,
7.152001e-07,1.60e-03,
7.154001e-07,2.40e-03,
7.156001e-07,1.60e-03,
7.158001e-07,2.40e-03,
7.160001e-07,2.40e-03,
7.162001e-07,3.20e-03,
7.164001e-07,2.40e-03,
7.166001e-07,3.20e-03,
7.168001e-07,3.20e-03,
7.170001e-07,4.00e-03,
7.172001e-07,4.00e-03,
7.174001e-07,4.80e-03,
7.176001e-07,5.60e-03,
7.178001e-07,5.60e-03,
7.180001e-07,4.80e-03,
7.182001e-07,4.00e-03,
7.184001e-07,3.20e-03,
7.186001e-07,3.20e-03,
7.188001e-07,2.40e-03,
7.190001e-07,1.60e-03,
7.192001e-07,1.60e-03,
7.194001e-07,1.60e-03,
7.196001e-07,1.60e-03,
7.198001e-07,1.60e-03,
7.200001e-07,2.40e-03,
7.202001e-07,2.40e-03,
7.204001e-07,2.40e-03,
7.206001e-07,2.40e-03,
7.208001e-07,2.40e-03,
7.210001e-07,3.20e-03,
7.212001e-07,3.20e-03,
7.214001e-07,3.20e-03,
7.216001e-07,3.20e-03,
7.218001e-07,3.20e-03,
7.220001e-07,2.40e-03,
7.222001e-07,2.40e-03,
7.224001e-07,1.60e-03,
7.226001e-07,2.40e-03,
7.228001e-07,1.60e-03,
7.230001e-07,1.60e-03,
7.232001e-07,2.40e-03,
7.234001e-07,3.20e-03,
7.236001e-07,3.20e-03,
7.238001e-07,4.00e-03,
7.240001e-07,4.00e-03,
7.242001e-07,4.80e-03,
7.244001e-07,3.20e-03,
7.246001e-07,2.40e-03,
7.248001e-07,2.40e-03,
7.250001e-07,2.40e-03,
7.252001e-07,1.60e-03,
7.254001e-07,2.40e-03,
7.256001e-07,2.40e-03,
7.258001e-07,2.40e-03,
7.260001e-07,2.40e-03,
7.262001e-07,2.40e-03,
7.264001e-07,2.40e-03,
7.266001e-07,3.20e-03,
7.268001e-07,3.20e-03,
7.270001e-07,3.20e-03,
7.272001e-07,2.40e-03,
7.274001e-07,2.40e-03,
7.276001e-07,2.40e-03,
7.278001e-07,3.20e-03,
7.280001e-07,3.20e-03,
7.282001e-07,4.00e-03,
7.284001e-07,4.00e-03,
7.286001e-07,4.00e-03,
7.288001e-07,4.00e-03,
7.290001e-07,4.00e-03,
7.292001e-07,3.20e-03,
7.294001e-07,3.20e-03,
7.296001e-07,3.20e-03,
7.298001e-07,3.20e-03,
7.300001e-07,2.40e-03,
7.302001e-07,3.20e-03,
7.304001e-07,2.40e-03,
7.306001e-07,2.40e-03,
7.308001e-07,2.40e-03,
7.310001e-07,1.60e-03,
7.312001e-07,1.60e-03,
7.314001e-07,1.60e-03,
7.316001e-07,1.60e-03,
7.318001e-07,3.20e-03,
7.320001e-07,3.20e-03,
7.322001e-07,4.00e-03,
7.324001e-07,4.00e-03,
7.326001e-07,4.00e-03,
7.328001e-07,4.00e-03,
7.330001e-07,4.00e-03,
7.332001e-07,3.20e-03,
7.334001e-07,3.20e-03,
7.336001e-07,2.40e-03,
7.338001e-07,3.20e-03,
7.340001e-07,1.60e-03,
7.342001e-07,1.60e-03,
7.344001e-07,8.00e-04,
7.346001e-07,1.60e-03,
7.348001e-07,8.00e-04,
7.350001e-07,1.60e-03,
7.352001e-07,1.60e-03,
7.354001e-07,2.40e-03,
7.356001e-07,3.20e-03,
7.358001e-07,3.20e-03,
7.360001e-07,2.40e-03,
7.362001e-07,2.40e-03,
7.364001e-07,2.40e-03,
7.366001e-07,2.40e-03,
7.368001e-07,2.40e-03,
7.370001e-07,2.40e-03,
7.372001e-07,2.40e-03,
7.374001e-07,3.20e-03,
7.376001e-07,3.20e-03,
7.378001e-07,4.00e-03,
7.380001e-07,3.20e-03,
7.382001e-07,3.20e-03,
7.384001e-07,2.40e-03,
7.386001e-07,2.40e-03,
7.388001e-07,2.40e-03,
7.390001e-07,2.40e-03,
7.392001e-07,3.20e-03,
7.394001e-07,4.00e-03,
7.396001e-07,3.20e-03,
7.398001e-07,4.00e-03,
7.400001e-07,3.20e-03,
7.402001e-07,3.20e-03,
7.404001e-07,2.40e-03,
7.406001e-07,3.20e-03,
7.408001e-07,3.20e-03,
7.410001e-07,4.00e-03,
7.412001e-07,4.00e-03,
7.414001e-07,4.80e-03,
7.416001e-07,4.80e-03,
7.418001e-07,4.80e-03,
7.420001e-07,4.80e-03,
7.422001e-07,4.00e-03,
7.424001e-07,4.00e-03,
7.426001e-07,4.00e-03,
7.428001e-07,3.20e-03,
7.430001e-07,4.00e-03,
7.432001e-07,4.00e-03,
7.434001e-07,4.00e-03,
7.436001e-07,4.00e-03,
7.438001e-07,4.00e-03,
7.440001e-07,4.00e-03,
7.442001e-07,4.00e-03,
7.444001e-07,3.20e-03,
7.446001e-07,3.20e-03,
7.448001e-07,3.20e-03,
7.450001e-07,3.20e-03,
7.452001e-07,3.20e-03,
7.454001e-07,3.20e-03,
7.456001e-07,3.20e-03,
7.458001e-07,3.20e-03,
7.460001e-07,3.20e-03,
7.462001e-07,3.20e-03,
7.464001e-07,2.40e-03,
7.466001e-07,1.60e-03,
7.468001e-07,8.00e-04,
7.470001e-07,1.60e-03,
7.472001e-07,1.60e-03,
7.474001e-07,1.60e-03,
7.476001e-07,2.40e-03,
7.478001e-07,3.20e-03,
7.480001e-07,3.20e-03,
7.482001e-07,4.00e-03,
7.484001e-07,4.00e-03,
7.486001e-07,3.20e-03,
7.488001e-07,3.20e-03,
7.490001e-07,3.20e-03,
7.492001e-07,2.40e-03,
7.494001e-07,3.20e-03,
7.496001e-07,2.40e-03,
7.498001e-07,2.40e-03,
7.500001e-07,1.60e-03,
7.502001e-07,2.40e-03,
7.504001e-07,1.60e-03,
7.506001e-07,2.40e-03,
7.508001e-07,1.60e-03,
7.510001e-07,2.40e-03,
7.512001e-07,2.40e-03,
7.514001e-07,3.20e-03,
7.516001e-07,3.20e-03,
7.518001e-07,3.20e-03,
7.520001e-07,2.40e-03,
7.522001e-07,2.40e-03,
7.524001e-07,2.40e-03,
7.526001e-07,2.40e-03,
7.528001e-07,2.40e-03,
7.530001e-07,2.40e-03,
7.532001e-07,1.60e-03,
7.534001e-07,2.40e-03,
7.536001e-07,1.60e-03,
7.538001e-07,2.40e-03,
7.540001e-07,1.60e-03,
7.542001e-07,1.60e-03,
7.544001e-07,1.60e-03,
7.546001e-07,2.40e-03,
7.548001e-07,1.60e-03,
7.550001e-07,1.60e-03,
7.552001e-07,1.60e-03,
7.554001e-07,1.60e-03,
7.556001e-07,8.00e-04,
7.558001e-07,8.00e-04,
7.560001e-07,1.60e-03,
7.562001e-07,1.60e-03,
7.564001e-07,8.00e-04,
7.566001e-07,1.60e-03,
7.568001e-07,1.60e-03,
7.570001e-07,2.40e-03,
7.572001e-07,2.40e-03,
7.574001e-07,2.40e-03,
7.576001e-07,2.40e-03,
7.578001e-07,2.40e-03,
7.580001e-07,1.60e-03,
7.582001e-07,2.40e-03,
7.584001e-07,2.40e-03,
7.586001e-07,2.40e-03,
7.588001e-07,1.60e-03,
7.590001e-07,1.60e-03,
7.592001e-07,2.40e-03,
7.594001e-07,3.20e-03,
7.596001e-07,3.20e-03,
7.598001e-07,4.00e-03,
7.600001e-07,4.00e-03,
7.602001e-07,4.00e-03,
7.604001e-07,4.00e-03,
7.606001e-07,4.00e-03,
7.608001e-07,4.00e-03,
7.610001e-07,3.20e-03,
7.612001e-07,3.20e-03,
7.614001e-07,3.20e-03,
7.616001e-07,2.40e-03,
7.618001e-07,2.40e-03,
7.620001e-07,2.40e-03,
7.622001e-07,2.40e-03,
7.624001e-07,3.20e-03,
7.626001e-07,4.00e-03,
7.628001e-07,4.00e-03,
7.630001e-07,3.20e-03,
7.632001e-07,3.20e-03,
7.634001e-07,3.20e-03,
7.636001e-07,2.40e-03,
7.638001e-07,2.40e-03,
7.640001e-07,2.40e-03,
7.642001e-07,2.40e-03,
7.644001e-07,2.40e-03,
7.646001e-07,2.40e-03,
7.648001e-07,3.20e-03,
7.650001e-07,3.20e-03,
7.652001e-07,3.20e-03,
7.654001e-07,3.20e-03,
7.656001e-07,2.40e-03,
7.658001e-07,2.40e-03,
7.660001e-07,1.60e-03,
7.662001e-07,1.60e-03,
7.664001e-07,1.60e-03,
7.666001e-07,2.40e-03,
7.668001e-07,2.40e-03,
7.670001e-07,3.20e-03,
7.672001e-07,3.20e-03,
7.674001e-07,4.00e-03,
7.676001e-07,4.00e-03,
7.678001e-07,4.00e-03,
7.680001e-07,4.00e-03,
7.682001e-07,4.00e-03,
7.684001e-07,3.20e-03,
7.686001e-07,3.20e-03,
7.688001e-07,2.40e-03,
7.690001e-07,2.40e-03,
7.692001e-07,1.60e-03,
7.694001e-07,1.60e-03,
7.696001e-07,2.40e-03,
7.698001e-07,3.20e-03,
7.700001e-07,3.20e-03,
7.702001e-07,4.00e-03,
7.704001e-07,3.20e-03,
7.706001e-07,3.20e-03,
7.708001e-07,3.20e-03,
7.710001e-07,3.20e-03,
7.712001e-07,2.40e-03,
7.714001e-07,3.20e-03,
7.716001e-07,2.40e-03,
7.718001e-07,2.40e-03,
7.720001e-07,1.60e-03,
7.722001e-07,1.60e-03,
7.724001e-07,8.00e-04,
7.726001e-07,8.00e-04,
7.728001e-07,8.00e-04,
7.730001e-07,2.40e-03,
7.732001e-07,1.60e-03,
7.734001e-07,2.40e-03,
7.736001e-07,2.40e-03,
7.738001e-07,4.00e-03,
7.740001e-07,3.20e-03,
7.742001e-07,4.00e-03,
7.744001e-07,4.80e-03,
7.746001e-07,4.80e-03,
7.748001e-07,4.00e-03,
7.750001e-07,4.80e-03,
7.752001e-07,3.20e-03,
7.754001e-07,3.20e-03,
7.756001e-07,2.40e-03,
7.758001e-07,2.40e-03,
7.760001e-07,2.40e-03,
7.762001e-07,2.40e-03,
7.764001e-07,2.40e-03,
7.766001e-07,3.20e-03,
7.768001e-07,3.20e-03,
7.770001e-07,3.20e-03,
7.772001e-07,4.00e-03,
7.774001e-07,4.00e-03,
7.776001e-07,4.00e-03,
7.778001e-07,4.00e-03,
7.780001e-07,3.20e-03,
7.782001e-07,3.20e-03,
7.784001e-07,3.20e-03,
7.786001e-07,3.20e-03,
7.788001e-07,2.40e-03,
7.790001e-07,2.40e-03,
7.792001e-07,2.40e-03,
7.794001e-07,3.20e-03,
7.796001e-07,3.20e-03,
7.798001e-07,3.20e-03,
7.800001e-07,2.40e-03,
7.802001e-07,1.60e-03,
7.804001e-07,1.60e-03,
7.806001e-07,1.60e-03,
7.808001e-07,1.60e-03,
7.810001e-07,2.40e-03,
7.812001e-07,2.40e-03,
7.814001e-07,2.40e-03,
7.816001e-07,2.40e-03,
7.818001e-07,2.40e-03,
7.820001e-07,2.40e-03,
7.822001e-07,3.20e-03,
7.824001e-07,4.00e-03,
7.826001e-07,4.80e-03,
7.828001e-07,4.00e-03,
7.830001e-07,4.80e-03,
7.832001e-07,4.00e-03,
7.834001e-07,4.00e-03,
7.836001e-07,3.20e-03,
7.838001e-07,3.20e-03,
7.840001e-07,2.40e-03,
7.842001e-07,3.20e-03,
7.844001e-07,2.40e-03,
7.846001e-07,2.40e-03,
7.848001e-07,2.40e-03,
7.850001e-07,2.40e-03,
7.852001e-07,3.20e-03,
7.854001e-07,2.40e-03,
7.856001e-07,2.40e-03,
7.858001e-07,3.20e-03,
7.860001e-07,3.20e-03,
7.862001e-07,4.00e-03,
7.864001e-07,4.00e-03,
7.866001e-07,4.00e-03,
7.868001e-07,3.20e-03,
7.870001e-07,3.20e-03,
7.872001e-07,2.40e-03,
7.874001e-07,3.20e-03,
7.876001e-07,2.40e-03,
7.878001e-07,2.40e-03,
7.880001e-07,1.60e-03,
7.882001e-07,2.40e-03,
7.884001e-07,2.40e-03,
7.886001e-07,2.40e-03,
7.888001e-07,2.40e-03,
7.890001e-07,3.20e-03,
7.892001e-07,2.40e-03,
7.894001e-07,2.40e-03,
7.896001e-07,2.40e-03,
7.898001e-07,2.40e-03,
7.900001e-07,2.40e-03,
7.902001e-07,2.40e-03,
7.904001e-07,1.60e-03,
7.906001e-07,2.40e-03,
7.908001e-07,2.40e-03,
7.910001e-07,2.40e-03,
7.912001e-07,1.60e-03,
7.914001e-07,2.40e-03,
7.916001e-07,2.40e-03,
7.918001e-07,3.20e-03,
7.920001e-07,4.00e-03,
7.922001e-07,4.80e-03,
7.924001e-07,4.80e-03,
7.926001e-07,4.80e-03,
7.928001e-07,4.00e-03,
7.930001e-07,4.80e-03,
7.932001e-07,3.20e-03,
7.934001e-07,3.20e-03,
7.936001e-07,3.20e-03,
7.938001e-07,3.20e-03,
7.940001e-07,2.40e-03,
7.942001e-07,2.40e-03,
7.944001e-07,2.40e-03,
7.946001e-07,2.40e-03,
7.948001e-07,2.40e-03,
7.950001e-07,2.40e-03,
7.952001e-07,1.60e-03,
7.954001e-07,1.60e-03,
7.956001e-07,8.00e-04,
7.958001e-07,8.00e-04,
7.960001e-07,8.00e-04,
7.962001e-07,0.00e+00,
7.964001e-07,8.00e-04,
7.966001e-07,1.60e-03,
7.968001e-07,2.40e-03,
7.970001e-07,3.20e-03,
7.972001e-07,4.00e-03,
7.974001e-07,4.00e-03,
7.976001e-07,4.80e-03,
7.978001e-07,5.60e-03,
7.980001e-07,4.00e-03,
7.982001e-07,4.00e-03,
7.984001e-07,4.00e-03,
7.986001e-07,3.20e-03,
7.988001e-07,3.20e-03,
7.990001e-07,2.40e-03,
7.992001e-07,1.60e-03,
7.994001e-07,2.40e-03,
7.996001e-07,1.60e-03,
7.998001e-07,8.00e-04,
8.000001e-07,8.00e-04,
8.002001e-07,8.00e-04,
8.004001e-07,8.00e-04,
8.006001e-07,1.60e-03,
8.008001e-07,1.60e-03,
8.010001e-07,2.40e-03,
8.012001e-07,2.40e-03,
8.014001e-07,3.20e-03,
8.016001e-07,4.00e-03,
8.018001e-07,4.80e-03,
8.020001e-07,4.80e-03,
8.022001e-07,5.60e-03,
8.024001e-07,4.80e-03,
8.026001e-07,4.80e-03,
8.028001e-07,4.00e-03,
8.030001e-07,4.00e-03,
8.032001e-07,3.20e-03,
8.034001e-07,3.20e-03,
8.036001e-07,1.60e-03,
8.038001e-07,1.60e-03,
8.040001e-07,8.00e-04,
8.042001e-07,8.00e-04,
8.044001e-07,8.00e-04,
8.046001e-07,2.40e-03,
8.048001e-07,2.40e-03,
8.050001e-07,2.40e-03,
8.052001e-07,2.40e-03,
8.054001e-07,2.40e-03,
8.056001e-07,1.60e-03,
8.058001e-07,1.60e-03,
8.060001e-07,1.60e-03,
8.062001e-07,1.60e-03,
8.064001e-07,8.00e-04,
8.066001e-07,1.60e-03,
8.068001e-07,1.60e-03,
8.070001e-07,1.60e-03,
8.072001e-07,1.60e-03,
8.074001e-07,2.40e-03,
8.076001e-07,2.40e-03,
8.078001e-07,3.20e-03,
8.080001e-07,3.20e-03,
8.082001e-07,3.20e-03,
8.084001e-07,2.40e-03,
8.086001e-07,2.40e-03,
8.088001e-07,2.40e-03,
8.090001e-07,2.40e-03,
8.092001e-07,1.60e-03,
8.094001e-07,2.40e-03,
8.096001e-07,3.20e-03,
8.098001e-07,3.20e-03,
8.100001e-07,3.20e-03,
8.102001e-07,3.20e-03,
8.104001e-07,3.20e-03,
8.106001e-07,4.00e-03,
8.108001e-07,3.20e-03,
8.110001e-07,3.20e-03,
8.112001e-07,4.00e-03,
8.114001e-07,4.00e-03,
8.116001e-07,4.00e-03,
8.118001e-07,3.20e-03,
8.120001e-07,3.20e-03,
8.122001e-07,2.40e-03,
8.124001e-07,1.60e-03,
8.126001e-07,2.40e-03,
8.128001e-07,2.40e-03,
8.130001e-07,2.40e-03,
8.132001e-07,3.20e-03,
8.134001e-07,3.20e-03,
8.136001e-07,4.00e-03,
8.138001e-07,4.00e-03,
8.140001e-07,3.20e-03,
8.142001e-07,4.00e-03,
8.144001e-07,4.00e-03,
8.146001e-07,4.00e-03,
8.148001e-07,3.20e-03,
8.150001e-07,3.20e-03,
8.152001e-07,2.40e-03,
8.154001e-07,2.40e-03,
8.156001e-07,1.60e-03,
8.158001e-07,2.40e-03,
8.160001e-07,8.00e-04,
8.162001e-07,1.60e-03,
8.164001e-07,0.00e+00,
8.166001e-07,8.00e-04,
8.168001e-07,8.00e-04,
8.170001e-07,8.00e-04,
8.172001e-07,8.00e-04,
8.174001e-07,1.60e-03,
8.176001e-07,1.60e-03,
8.178001e-07,1.60e-03,
8.180001e-07,1.60e-03,
8.182001e-07,2.40e-03,
8.184001e-07,2.40e-03,
8.186001e-07,3.20e-03,
8.188001e-07,2.40e-03,
8.190001e-07,2.40e-03,
8.192001e-07,2.40e-03,
8.194001e-07,2.40e-03,
8.196001e-07,1.60e-03,
8.198001e-07,2.40e-03,
8.200001e-07,2.40e-03,
8.202001e-07,3.20e-03,
8.204001e-07,3.20e-03,
8.206001e-07,4.00e-03,
8.208001e-07,4.80e-03,
8.210001e-07,5.60e-03,
8.212001e-07,4.80e-03,
8.214001e-07,5.60e-03,
8.216001e-07,4.00e-03,
8.218001e-07,4.00e-03,
8.220001e-07,3.20e-03,
8.222001e-07,2.40e-03,
8.224001e-07,2.40e-03,
8.226001e-07,2.40e-03,
8.228001e-07,2.40e-03,
8.230001e-07,2.40e-03,
8.232001e-07,2.40e-03,
8.234001e-07,3.20e-03,
8.236001e-07,3.20e-03,
8.238001e-07,4.00e-03,
8.240001e-07,4.00e-03,
8.242001e-07,4.80e-03,
8.244001e-07,4.00e-03,
8.246001e-07,4.00e-03,
8.248001e-07,3.20e-03,
8.250001e-07,3.20e-03,
8.252001e-07,2.40e-03,
8.254001e-07,2.40e-03,
8.256001e-07,1.60e-03,
8.258001e-07,2.40e-03,
8.260001e-07,1.60e-03,
8.262001e-07,2.40e-03,
8.264001e-07,2.40e-03,
8.266001e-07,2.40e-03,
8.268001e-07,1.60e-03,
8.270001e-07,1.60e-03,
8.272001e-07,1.60e-03,
8.274001e-07,1.60e-03,
8.276001e-07,1.60e-03,
8.278001e-07,2.40e-03,
8.280001e-07,2.40e-03,
8.282001e-07,2.40e-03,
8.284001e-07,1.60e-03,
8.286001e-07,2.40e-03,
8.288001e-07,1.60e-03,
8.290001e-07,2.40e-03,
8.292001e-07,1.60e-03,
8.294001e-07,2.40e-03,
8.296001e-07,1.60e-03,
8.298001e-07,1.60e-03,
8.300001e-07,8.00e-04,
8.302001e-07,8.00e-04,
8.304001e-07,8.00e-04,
8.306001e-07,1.60e-03,
8.308001e-07,8.00e-04,
8.310001e-07,1.60e-03,
8.312001e-07,1.60e-03,
8.314001e-07,2.40e-03,
8.316001e-07,1.60e-03,
8.318001e-07,2.40e-03,
8.320001e-07,2.40e-03,
8.322001e-07,3.20e-03,
8.324001e-07,2.40e-03,
8.326001e-07,3.20e-03,
8.328001e-07,2.40e-03,
8.330001e-07,2.40e-03,
8.332001e-07,2.40e-03,
8.334001e-07,2.40e-03,
8.336001e-07,2.40e-03,
8.338001e-07,3.20e-03,
8.340001e-07,2.40e-03,
8.342001e-07,2.40e-03,
8.344001e-07,2.40e-03,
8.346001e-07,2.40e-03,
8.348001e-07,2.40e-03,
8.350001e-07,2.40e-03,
8.352001e-07,2.40e-03,
8.354001e-07,3.20e-03,
8.356001e-07,2.40e-03,
8.358001e-07,2.40e-03,
8.360001e-07,2.40e-03,
8.362001e-07,1.60e-03,
8.364001e-07,1.60e-03,
8.366001e-07,1.60e-03,
8.368001e-07,1.60e-03,
8.370001e-07,2.40e-03,
8.372001e-07,1.60e-03,
8.374001e-07,1.60e-03,
8.376001e-07,1.60e-03,
8.378001e-07,1.60e-03,
8.380001e-07,1.60e-03,
8.382001e-07,1.60e-03,
8.384001e-07,1.60e-03,
8.386001e-07,2.40e-03,
8.388001e-07,1.60e-03,
8.390001e-07,2.40e-03,
8.392001e-07,2.40e-03,
8.394001e-07,2.40e-03,
8.396001e-07,2.40e-03,
8.398001e-07,2.40e-03,
8.400001e-07,2.40e-03,
8.402001e-07,2.40e-03,
8.404001e-07,1.60e-03,
8.406001e-07,2.40e-03,
8.408001e-07,1.60e-03,
8.410001e-07,2.40e-03,
8.412001e-07,2.40e-03,
8.414001e-07,2.40e-03,
8.416001e-07,2.40e-03,
8.418001e-07,3.20e-03,
8.420001e-07,2.40e-03,
8.422001e-07,3.20e-03,
8.424001e-07,3.20e-03,
8.426001e-07,4.00e-03,
8.428001e-07,4.00e-03,
8.430001e-07,4.00e-03,
8.432001e-07,4.80e-03,
8.434001e-07,4.80e-03,
8.436001e-07,4.00e-03,
8.438001e-07,4.00e-03,
8.440001e-07,3.20e-03,
8.442001e-07,3.20e-03,
8.444001e-07,2.40e-03,
8.446001e-07,2.40e-03,
8.448001e-07,1.60e-03,
8.450001e-07,2.40e-03,
8.452001e-07,1.60e-03,
8.454001e-07,2.40e-03,
8.456001e-07,2.40e-03,
8.458001e-07,3.20e-03,
8.460001e-07,3.20e-03,
8.462001e-07,3.20e-03,
8.464001e-07,3.20e-03,
8.466001e-07,3.20e-03,
8.468001e-07,2.40e-03,
8.470001e-07,2.40e-03,
8.472001e-07,1.60e-03,
8.474001e-07,1.60e-03,
8.476001e-07,1.60e-03,
8.478001e-07,2.40e-03,
8.480001e-07,2.40e-03,
8.482001e-07,3.20e-03,
8.484001e-07,3.20e-03,
8.486001e-07,3.20e-03,
8.488001e-07,3.20e-03,
8.490001e-07,3.20e-03,
8.492001e-07,3.20e-03,
8.494001e-07,3.20e-03,
8.496001e-07,2.40e-03,
8.498001e-07,3.20e-03,
8.500001e-07,2.40e-03,
8.502001e-07,2.40e-03,
8.504001e-07,1.60e-03,
8.506001e-07,1.60e-03,
8.508001e-07,1.60e-03,
8.510001e-07,2.40e-03,
8.512001e-07,2.40e-03,
8.514001e-07,3.20e-03,
8.516001e-07,3.20e-03,
8.518001e-07,4.00e-03,
8.520001e-07,4.00e-03,
8.522001e-07,4.00e-03,
8.524001e-07,4.00e-03,
8.526001e-07,4.00e-03,
8.528001e-07,4.00e-03,
8.530001e-07,4.00e-03,
8.532001e-07,2.40e-03,
8.534001e-07,3.20e-03,
8.536001e-07,2.40e-03,
8.538001e-07,2.40e-03,
8.540001e-07,2.40e-03,
8.542001e-07,3.20e-03,
8.544001e-07,3.20e-03,
8.546001e-07,3.20e-03,
8.548001e-07,3.20e-03,
8.550001e-07,3.20e-03,
8.552001e-07,2.40e-03,
8.554001e-07,2.40e-03,
8.556001e-07,2.40e-03,
